"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"16678","ESS10INTe02",10,2,"08.12.2022","HU",14772,999,9,3,2,3,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"999",372
"16679","ESS10INTe02",10,2,"08.12.2022","HU",14780,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16680","ESS10INTe02",10,2,"08.12.2022","HU",14792,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",738
"16681","ESS10INTe02",10,2,"08.12.2022","HU",14801,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",755
"16682","ESS10INTe02",10,2,"08.12.2022","HU",14803,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",577
"16683","ESS10INTe02",10,2,"08.12.2022","HU",14806,999,9,2,5,8,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",212
"16684","ESS10INTe02",10,2,"08.12.2022","HU",14810,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",257
"16685","ESS10INTe02",10,2,"08.12.2022","HU",14811,999,9,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",686
"16686","ESS10INTe02",10,2,"08.12.2022","HU",14820,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",711
"16687","ESS10INTe02",10,2,"08.12.2022","HU",14822,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",923
"16688","ESS10INTe02",10,2,"08.12.2022","HU",14824,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16689","ESS10INTe02",10,2,"08.12.2022","HU",14837,999,9,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"16690","ESS10INTe02",10,2,"08.12.2022","HU",14838,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16691","ESS10INTe02",10,2,"08.12.2022","HU",14843,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",585
"16692","ESS10INTe02",10,2,"08.12.2022","HU",14844,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",325
"16693","ESS10INTe02",10,2,"08.12.2022","HU",14851,999,9,1,2,5,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"16694","ESS10INTe02",10,2,"08.12.2022","HU",14855,999,9,1,3,4,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",193
"16695","ESS10INTe02",10,2,"08.12.2022","HU",14893,999,9,4,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"16696","ESS10INTe02",10,2,"08.12.2022","HU",14897,999,9,1,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16697","ESS10INTe02",10,2,"08.12.2022","HU",14898,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",912
"16698","ESS10INTe02",10,2,"08.12.2022","HU",14909,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16699","ESS10INTe02",10,2,"08.12.2022","HU",14915,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"16700","ESS10INTe02",10,2,"08.12.2022","HU",14926,999,9,5,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",372
"16701","ESS10INTe02",10,2,"08.12.2022","HU",14930,999,9,1,1,4,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",325
"16702","ESS10INTe02",10,2,"08.12.2022","HU",14961,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",848
"16703","ESS10INTe02",10,2,"08.12.2022","HU",14962,999,9,2,1,4,3,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",755
"16704","ESS10INTe02",10,2,"08.12.2022","HU",14980,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"16705","ESS10INTe02",10,2,"08.12.2022","HU",14995,999,9,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,0,"999",356
"16706","ESS10INTe02",10,2,"08.12.2022","HU",15015,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16707","ESS10INTe02",10,2,"08.12.2022","HU",15021,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",165
"16708","ESS10INTe02",10,2,"08.12.2022","HU",15034,999,9,3,3,3,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16709","ESS10INTe02",10,2,"08.12.2022","HU",15044,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16710","ESS10INTe02",10,2,"08.12.2022","HU",15053,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",257
"16711","ESS10INTe02",10,2,"08.12.2022","HU",15055,999,9,3,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16712","ESS10INTe02",10,2,"08.12.2022","HU",15063,999,9,2,2,2,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"16713","ESS10INTe02",10,2,"08.12.2022","HU",15077,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",656
"16714","ESS10INTe02",10,2,"08.12.2022","HU",15080,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",743
"16715","ESS10INTe02",10,2,"08.12.2022","HU",15082,999,9,2,1,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",711
"16716","ESS10INTe02",10,2,"08.12.2022","HU",15086,999,9,1,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",168
"16717","ESS10INTe02",10,2,"08.12.2022","HU",15092,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",168
"16718","ESS10INTe02",10,2,"08.12.2022","HU",15108,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",118
"16719","ESS10INTe02",10,2,"08.12.2022","HU",15115,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"16720","ESS10INTe02",10,2,"08.12.2022","HU",15116,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",711
"16721","ESS10INTe02",10,2,"08.12.2022","HU",15129,999,9,1,4,5,5,2,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,0,0,"HUN",970
"16722","ESS10INTe02",10,2,"08.12.2022","HU",15135,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",232
"16723","ESS10INTe02",10,2,"08.12.2022","HU",15163,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16724","ESS10INTe02",10,2,"08.12.2022","HU",15164,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16725","ESS10INTe02",10,2,"08.12.2022","HU",15165,999,9,9,9,9,9,9,0,0,0,0,0,0,0,1,9,99,0,0,0,0,0,0,0,0,0,0,1,"999",580
"16726","ESS10INTe02",10,2,"08.12.2022","HU",15177,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",325
"16727","ESS10INTe02",10,2,"08.12.2022","HU",15202,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"16728","ESS10INTe02",10,2,"08.12.2022","HU",15208,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",729
"16729","ESS10INTe02",10,2,"08.12.2022","HU",15215,999,9,1,1,8,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",322
"16730","ESS10INTe02",10,2,"08.12.2022","HU",15217,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",799
"16731","ESS10INTe02",10,2,"08.12.2022","HU",15235,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"16732","ESS10INTe02",10,2,"08.12.2022","HU",15244,999,9,2,5,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"16733","ESS10INTe02",10,2,"08.12.2022","HU",15245,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",1122
"16734","ESS10INTe02",10,2,"08.12.2022","HU",15261,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",799
"16735","ESS10INTe02",10,2,"08.12.2022","HU",15268,999,9,2,3,4,5,1,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"16736","ESS10INTe02",10,2,"08.12.2022","HU",15272,999,9,2,2,5,3,1,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16737","ESS10INTe02",10,2,"08.12.2022","HU",15274,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"16738","ESS10INTe02",10,2,"08.12.2022","HU",15297,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"16739","ESS10INTe02",10,2,"08.12.2022","HU",15304,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"16740","ESS10INTe02",10,2,"08.12.2022","HU",15316,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",938
"16741","ESS10INTe02",10,2,"08.12.2022","HU",15326,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"16742","ESS10INTe02",10,2,"08.12.2022","HU",15333,999,9,2,1,8,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"16743","ESS10INTe02",10,2,"08.12.2022","HU",15334,999,9,1,1,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"999",912
"16744","ESS10INTe02",10,2,"08.12.2022","HU",15335,999,9,4,4,4,4,1,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,1,0,0,0,"HUN",160
"16745","ESS10INTe02",10,2,"08.12.2022","HU",15351,999,9,3,3,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"16746","ESS10INTe02",10,2,"08.12.2022","HU",15352,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"16747","ESS10INTe02",10,2,"08.12.2022","HU",15358,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",450
"16748","ESS10INTe02",10,2,"08.12.2022","HU",15388,999,9,3,2,4,3,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16749","ESS10INTe02",10,2,"08.12.2022","HU",15391,999,9,3,2,3,4,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16750","ESS10INTe02",10,2,"08.12.2022","HU",15403,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",612
"16751","ESS10INTe02",10,2,"08.12.2022","HU",15415,999,9,1,2,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"16752","ESS10INTe02",10,2,"08.12.2022","HU",15444,999,9,2,4,3,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"16753","ESS10INTe02",10,2,"08.12.2022","HU",15452,999,9,3,3,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"16754","ESS10INTe02",10,2,"08.12.2022","HU",15486,999,9,1,1,1,1,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"999",183
"16755","ESS10INTe02",10,2,"08.12.2022","HU",15487,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"16756","ESS10INTe02",10,2,"08.12.2022","HU",15508,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",629
"16757","ESS10INTe02",10,2,"08.12.2022","HU",15518,999,9,2,3,4,4,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",729
"16758","ESS10INTe02",10,2,"08.12.2022","HU",15525,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",612
"16759","ESS10INTe02",10,2,"08.12.2022","HU",15545,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",799
"16760","ESS10INTe02",10,2,"08.12.2022","HU",15550,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",464
"16761","ESS10INTe02",10,2,"08.12.2022","HU",15552,999,9,3,4,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",356
"16762","ESS10INTe02",10,2,"08.12.2022","HU",15562,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16763","ESS10INTe02",10,2,"08.12.2022","HU",15566,999,9,1,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16764","ESS10INTe02",10,2,"08.12.2022","HU",15575,999,9,3,3,5,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",366
"16765","ESS10INTe02",10,2,"08.12.2022","HU",15580,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",912
"16766","ESS10INTe02",10,2,"08.12.2022","HU",15582,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",923
"16767","ESS10INTe02",10,2,"08.12.2022","HU",15588,999,9,3,3,5,5,1,1,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",794
"16768","ESS10INTe02",10,2,"08.12.2022","HU",15595,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",355
"16769","ESS10INTe02",10,2,"08.12.2022","HU",15602,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,3,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",1048
"16770","ESS10INTe02",10,2,"08.12.2022","HU",15603,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",257
"16771","ESS10INTe02",10,2,"08.12.2022","HU",15605,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16772","ESS10INTe02",10,2,"08.12.2022","HU",15612,999,9,2,4,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",191
"16773","ESS10INTe02",10,2,"08.12.2022","HU",15618,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",325
"16774","ESS10INTe02",10,2,"08.12.2022","HU",15632,999,9,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"16775","ESS10INTe02",10,2,"08.12.2022","HU",15634,999,9,2,3,5,5,2,0,0,0,0,0,0,1,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",193
"16776","ESS10INTe02",10,2,"08.12.2022","HU",15638,999,9,4,5,5,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",372
"16777","ESS10INTe02",10,2,"08.12.2022","HU",15656,999,9,2,2,5,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",585
"16778","ESS10INTe02",10,2,"08.12.2022","HU",15657,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",799
"16779","ESS10INTe02",10,2,"08.12.2022","HU",15659,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",220
"16780","ESS10INTe02",10,2,"08.12.2022","HU",15666,999,9,1,3,3,2,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"16781","ESS10INTe02",10,2,"08.12.2022","HU",15675,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",926
"16782","ESS10INTe02",10,2,"08.12.2022","HU",15682,999,9,3,3,4,5,1,1,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",381
"16783","ESS10INTe02",10,2,"08.12.2022","HU",15706,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",923
"16784","ESS10INTe02",10,2,"08.12.2022","HU",15747,999,9,1,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",235
"16785","ESS10INTe02",10,2,"08.12.2022","HU",15750,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16786","ESS10INTe02",10,2,"08.12.2022","HU",15769,999,9,2,2,2,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",464
"16787","ESS10INTe02",10,2,"08.12.2022","HU",15778,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16788","ESS10INTe02",10,2,"08.12.2022","HU",15816,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16789","ESS10INTe02",10,2,"08.12.2022","HU",15817,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",758
"16790","ESS10INTe02",10,2,"08.12.2022","HU",15842,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",874
"16791","ESS10INTe02",10,2,"08.12.2022","HU",15846,999,9,3,4,3,4,2,0,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,1,0,0,0,"HUN",724
"16792","ESS10INTe02",10,2,"08.12.2022","HU",15850,999,9,3,3,3,3,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",473
"16793","ESS10INTe02",10,2,"08.12.2022","HU",15856,999,9,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16794","ESS10INTe02",10,2,"08.12.2022","HU",15861,999,9,1,1,5,5,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"16795","ESS10INTe02",10,2,"08.12.2022","HU",15915,999,9,4,4,5,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",848
"16796","ESS10INTe02",10,2,"08.12.2022","HU",15927,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",1142
"16797","ESS10INTe02",10,2,"08.12.2022","HU",15939,999,9,3,1,4,5,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"16798","ESS10INTe02",10,2,"08.12.2022","HU",15946,999,9,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",438
"16799","ESS10INTe02",10,2,"08.12.2022","HU",15947,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",760
"16800","ESS10INTe02",10,2,"08.12.2022","HU",15949,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16801","ESS10INTe02",10,2,"08.12.2022","HU",15959,999,9,3,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16802","ESS10INTe02",10,2,"08.12.2022","HU",15967,999,9,1,3,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",711
"16803","ESS10INTe02",10,2,"08.12.2022","HU",15977,999,9,3,3,3,3,1,1,0,1,0,0,0,0,0,3,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"16804","ESS10INTe02",10,2,"08.12.2022","HU",15982,999,9,2,2,4,5,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16805","ESS10INTe02",10,2,"08.12.2022","HU",15986,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",511
"16806","ESS10INTe02",10,2,"08.12.2022","HU",15992,999,9,3,1,3,3,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"16807","ESS10INTe02",10,2,"08.12.2022","HU",16011,999,9,2,3,4,5,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",729
"16808","ESS10INTe02",10,2,"08.12.2022","HU",16015,999,9,3,3,3,3,2,0,0,0,0,0,0,1,0,2,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",806
"16809","ESS10INTe02",10,2,"08.12.2022","HU",16030,999,9,2,2,4,4,1,0,1,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"HUN",752
"16810","ESS10INTe02",10,2,"08.12.2022","HU",16035,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16811","ESS10INTe02",10,2,"08.12.2022","HU",16038,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",613
"16812","ESS10INTe02",10,2,"08.12.2022","HU",16042,999,9,1,1,5,5,9,0,0,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",758
"16813","ESS10INTe02",10,2,"08.12.2022","HU",16051,999,9,1,2,2,2,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"HUN",246
"16814","ESS10INTe02",10,2,"08.12.2022","HU",16067,999,9,1,2,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"999",322
"16815","ESS10INTe02",10,2,"08.12.2022","HU",16068,999,9,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",681
"16816","ESS10INTe02",10,2,"08.12.2022","HU",16072,999,9,2,2,4,8,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"HUN",371
"16817","ESS10INTe02",10,2,"08.12.2022","HU",16074,999,9,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",580
"16818","ESS10INTe02",10,2,"08.12.2022","HU",16079,999,9,1,1,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",837
"16819","ESS10INTe02",10,2,"08.12.2022","HU",16080,999,9,2,2,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"16820","ESS10INTe02",10,2,"08.12.2022","HU",16081,999,9,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"HUN",787
"16821","ESS10INTe02",10,2,"08.12.2022","HU",16096,999,9,3,3,4,4,2,0,0,0,0,0,0,1,0,3,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",208
"16822","ESS10INTe02",10,2,"08.12.2022","HU",16116,999,9,3,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"HUN",644
"16823","ESS10INTe02",10,2,"08.12.2022","HU",16135,999,9,2,3,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"HUN",603
"16824","ESS10INTe02",10,2,"08.12.2022","HU",16139,999,9,1,4,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"HUN",766
