"","name","essround","edition","proddate","cntry","idno","intagea","intgndr","resclq","resrelq","resbab","resundq","preintf","prewhp","presd","preppil","preorel","prenrel","predk","prenap","prena","resswcd","vdovexin","vdtpsvin","vdtpitin","vdtpscin","vdtpauin","vdtpviin","vdtpoiin","vdtpntin","vdtpapre","vdtprein","vdtpdkin","vdtpnain","intlnga","intnum"
"13302","ESS10INTe02",10,2,"08.12.2022","GR",19511,51,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3252
"13303","ESS10INTe02",10,2,"08.12.2022","GR",19524,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2159
"13304","ESS10INTe02",10,2,"08.12.2022","GR",19542,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3142
"13305","ESS10INTe02",10,2,"08.12.2022","GR",19552,51,2,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3885
"13306","ESS10INTe02",10,2,"08.12.2022","GR",19555,56,2,3,4,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",1037
"13307","ESS10INTe02",10,2,"08.12.2022","GR",19580,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3553
"13308","ESS10INTe02",10,2,"08.12.2022","GR",19581,61,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"GRE",468
"13309","ESS10INTe02",10,2,"08.12.2022","GR",19606,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3482
"13310","ESS10INTe02",10,2,"08.12.2022","GR",19607,41,2,4,3,3,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2232
"13311","ESS10INTe02",10,2,"08.12.2022","GR",19608,51,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",917
"13312","ESS10INTe02",10,2,"08.12.2022","GR",19613,36,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2398
"13313","ESS10INTe02",10,2,"08.12.2022","GR",19614,36,1,3,4,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3265
"13314","ESS10INTe02",10,2,"08.12.2022","GR",19615,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3917
"13315","ESS10INTe02",10,2,"08.12.2022","GR",19620,46,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2852
"13316","ESS10INTe02",10,2,"08.12.2022","GR",19629,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2159
"13317","ESS10INTe02",10,2,"08.12.2022","GR",19644,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3917
"13318","ESS10INTe02",10,2,"08.12.2022","GR",19647,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3715
"13319","ESS10INTe02",10,2,"08.12.2022","GR",19649,36,1,3,3,3,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3265
"13320","ESS10INTe02",10,2,"08.12.2022","GR",19655,23,1,2,2,1,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",879
"13321","ESS10INTe02",10,2,"08.12.2022","GR",19661,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2726
"13322","ESS10INTe02",10,2,"08.12.2022","GR",19662,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3917
"13323","ESS10INTe02",10,2,"08.12.2022","GR",19667,42,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",3653
"13324","ESS10INTe02",10,2,"08.12.2022","GR",19668,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3494
"13325","ESS10INTe02",10,2,"08.12.2022","GR",19678,37,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",603
"13326","ESS10INTe02",10,2,"08.12.2022","GR",19682,32,1,3,3,4,4,2,0,0,0,0,0,0,1,0,2,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",3717
"13327","ESS10INTe02",10,2,"08.12.2022","GR",19699,44,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3644
"13328","ESS10INTe02",10,2,"08.12.2022","GR",19705,51,2,3,1,4,4,1,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2753
"13329","ESS10INTe02",10,2,"08.12.2022","GR",19711,37,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3701
"13330","ESS10INTe02",10,2,"08.12.2022","GR",19722,36,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2851
"13331","ESS10INTe02",10,2,"08.12.2022","GR",19727,23,1,2,1,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",879
"13332","ESS10INTe02",10,2,"08.12.2022","GR",19743,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3715
"13333","ESS10INTe02",10,2,"08.12.2022","GR",19746,31,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"GRE",2676
"13334","ESS10INTe02",10,2,"08.12.2022","GR",19750,38,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2624
"13335","ESS10INTe02",10,2,"08.12.2022","GR",19757,37,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3343
"13336","ESS10INTe02",10,2,"08.12.2022","GR",19764,23,1,4,3,2,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3697
"13337","ESS10INTe02",10,2,"08.12.2022","GR",19766,32,2,2,3,2,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3015
"13338","ESS10INTe02",10,2,"08.12.2022","GR",19770,37,2,2,4,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3476
"13339","ESS10INTe02",10,2,"08.12.2022","GR",19771,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2159
"13340","ESS10INTe02",10,2,"08.12.2022","GR",19781,36,2,1,3,4,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2513
"13341","ESS10INTe02",10,2,"08.12.2022","GR",19789,49,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3324
"13342","ESS10INTe02",10,2,"08.12.2022","GR",19795,56,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",1037
"13343","ESS10INTe02",10,2,"08.12.2022","GR",19797,47,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13344","ESS10INTe02",10,2,"08.12.2022","GR",19800,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2745
"13345","ESS10INTe02",10,2,"08.12.2022","GR",19804,40,1,2,3,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2227
"13346","ESS10INTe02",10,2,"08.12.2022","GR",19833,56,2,2,4,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3494
"13347","ESS10INTe02",10,2,"08.12.2022","GR",19839,34,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3798
"13348","ESS10INTe02",10,2,"08.12.2022","GR",19845,45,2,4,5,4,4,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2127
"13349","ESS10INTe02",10,2,"08.12.2022","GR",19847,49,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3324
"13350","ESS10INTe02",10,2,"08.12.2022","GR",19851,36,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2513
"13351","ESS10INTe02",10,2,"08.12.2022","GR",19856,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2745
"13352","ESS10INTe02",10,2,"08.12.2022","GR",19866,52,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",190
"13353","ESS10INTe02",10,2,"08.12.2022","GR",19870,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3500
"13354","ESS10INTe02",10,2,"08.12.2022","GR",19873,46,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2852
"13355","ESS10INTe02",10,2,"08.12.2022","GR",19875,41,2,3,3,3,3,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2232
"13356","ESS10INTe02",10,2,"08.12.2022","GR",19879,49,1,5,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2450
"13357","ESS10INTe02",10,2,"08.12.2022","GR",19884,23,1,3,2,3,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2727
"13358","ESS10INTe02",10,2,"08.12.2022","GR",19885,47,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2159
"13359","ESS10INTe02",10,2,"08.12.2022","GR",19892,39,2,2,5,5,5,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2185
"13360","ESS10INTe02",10,2,"08.12.2022","GR",19897,27,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2726
"13361","ESS10INTe02",10,2,"08.12.2022","GR",19901,41,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2606
"13362","ESS10INTe02",10,2,"08.12.2022","GR",19903,52,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2376
"13363","ESS10INTe02",10,2,"08.12.2022","GR",19907,34,1,3,4,4,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",2319
"13364","ESS10INTe02",10,2,"08.12.2022","GR",19910,23,1,2,2,2,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",879
"13365","ESS10INTe02",10,2,"08.12.2022","GR",19911,38,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",3671
"13366","ESS10INTe02",10,2,"08.12.2022","GR",19934,44,1,2,2,2,2,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",2336
"13367","ESS10INTe02",10,2,"08.12.2022","GR",19941,37,2,5,4,3,3,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",3701
"13368","ESS10INTe02",10,2,"08.12.2022","GR",19950,32,2,3,3,3,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3015
"13369","ESS10INTe02",10,2,"08.12.2022","GR",19960,31,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",2676
"13370","ESS10INTe02",10,2,"08.12.2022","GR",19962,53,2,2,4,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",328
"13371","ESS10INTe02",10,2,"08.12.2022","GR",19970,37,1,4,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3030
"13372","ESS10INTe02",10,2,"08.12.2022","GR",19977,31,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2676
"13373","ESS10INTe02",10,2,"08.12.2022","GR",19981,23,1,4,1,4,5,2,0,0,0,0,0,0,1,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3697
"13374","ESS10INTe02",10,2,"08.12.2022","GR",19984,47,2,2,1,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2713
"13375","ESS10INTe02",10,2,"08.12.2022","GR",19986,37,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3030
"13376","ESS10INTe02",10,2,"08.12.2022","GR",20041,47,1,2,2,4,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13377","ESS10INTe02",10,2,"08.12.2022","GR",20056,49,2,1,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3360
"13378","ESS10INTe02",10,2,"08.12.2022","GR",20080,27,1,3,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3500
"13379","ESS10INTe02",10,2,"08.12.2022","GR",20082,37,1,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3468
"13380","ESS10INTe02",10,2,"08.12.2022","GR",20084,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2993
"13381","ESS10INTe02",10,2,"08.12.2022","GR",20088,36,2,3,3,4,4,1,0,0,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3452
"13382","ESS10INTe02",10,2,"08.12.2022","GR",20090,25,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2993
"13383","ESS10INTe02",10,2,"08.12.2022","GR",20094,40,1,3,4,3,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",256
"13384","ESS10INTe02",10,2,"08.12.2022","GR",20110,27,2,4,2,4,4,1,1,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2269
"13385","ESS10INTe02",10,2,"08.12.2022","GR",20117,27,1,3,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3500
"13386","ESS10INTe02",10,2,"08.12.2022","GR",20120,58,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3498
"13387","ESS10INTe02",10,2,"08.12.2022","GR",20133,61,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,0,0,0,"GRE",468
"13388","ESS10INTe02",10,2,"08.12.2022","GR",20134,51,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3553
"13389","ESS10INTe02",10,2,"08.12.2022","GR",20137,37,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3468
"13390","ESS10INTe02",10,2,"08.12.2022","GR",20158,52,2,3,3,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2537
"13391","ESS10INTe02",10,2,"08.12.2022","GR",20174,45,2,4,5,5,5,1,1,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2127
"13392","ESS10INTe02",10,2,"08.12.2022","GR",20181,44,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2336
"13393","ESS10INTe02",10,2,"08.12.2022","GR",20192,40,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2227
"13394","ESS10INTe02",10,2,"08.12.2022","GR",20195,51,2,1,1,8,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2753
"13395","ESS10INTe02",10,2,"08.12.2022","GR",20198,40,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2227
"13396","ESS10INTe02",10,2,"08.12.2022","GR",20204,37,2,3,2,4,4,1,0,1,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3598
"13397","ESS10INTe02",10,2,"08.12.2022","GR",20217,51,2,1,1,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",2753
"13398","ESS10INTe02",10,2,"08.12.2022","GR",20218,40,2,1,1,5,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3320
"13399","ESS10INTe02",10,2,"08.12.2022","GR",20224,31,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2676
"13400","ESS10INTe02",10,2,"08.12.2022","GR",20229,38,1,3,3,4,5,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",2293
"13401","ESS10INTe02",10,2,"08.12.2022","GR",20241,44,1,1,5,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3615
"13402","ESS10INTe02",10,2,"08.12.2022","GR",20247,49,2,1,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2326
"13403","ESS10INTe02",10,2,"08.12.2022","GR",20254,58,2,3,2,5,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3917
"13404","ESS10INTe02",10,2,"08.12.2022","GR",20256,40,1,2,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2227
"13405","ESS10INTe02",10,2,"08.12.2022","GR",20257,36,2,1,3,4,5,1,0,0,0,1,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2513
"13406","ESS10INTe02",10,2,"08.12.2022","GR",20265,47,1,3,3,4,4,2,0,0,0,0,0,0,1,0,1,6,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13407","ESS10INTe02",10,2,"08.12.2022","GR",20272,51,2,3,1,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3885
"13408","ESS10INTe02",10,2,"08.12.2022","GR",20274,36,2,2,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3721
"13409","ESS10INTe02",10,2,"08.12.2022","GR",20289,56,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3494
"13410","ESS10INTe02",10,2,"08.12.2022","GR",20294,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2366
"13411","ESS10INTe02",10,2,"08.12.2022","GR",20295,37,1,2,3,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3280
"13412","ESS10INTe02",10,2,"08.12.2022","GR",20311,41,2,4,3,2,3,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2232
"13413","ESS10INTe02",10,2,"08.12.2022","GR",20319,34,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3798
"13414","ESS10INTe02",10,2,"08.12.2022","GR",20336,47,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13415","ESS10INTe02",10,2,"08.12.2022","GR",20339,38,1,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2153
"13416","ESS10INTe02",10,2,"08.12.2022","GR",20340,46,2,4,4,4,4,2,0,0,0,0,0,0,1,0,2,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3340
"13417","ESS10INTe02",10,2,"08.12.2022","GR",20342,40,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2680
"13418","ESS10INTe02",10,2,"08.12.2022","GR",20357,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3482
"13419","ESS10INTe02",10,2,"08.12.2022","GR",20361,44,1,3,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2336
"13420","ESS10INTe02",10,2,"08.12.2022","GR",20362,23,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3697
"13421","ESS10INTe02",10,2,"08.12.2022","GR",20365,56,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3482
"13422","ESS10INTe02",10,2,"08.12.2022","GR",20367,59,2,1,4,5,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",3342
"13423","ESS10INTe02",10,2,"08.12.2022","GR",20377,46,2,4,4,4,4,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",2478
"13424","ESS10INTe02",10,2,"08.12.2022","GR",20383,41,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2606
"13425","ESS10INTe02",10,2,"08.12.2022","GR",20388,38,1,3,3,5,5,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2624
"13426","ESS10INTe02",10,2,"08.12.2022","GR",20390,49,2,5,5,2,3,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,"GRE",3360
"13427","ESS10INTe02",10,2,"08.12.2022","GR",20394,37,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3343
"13428","ESS10INTe02",10,2,"08.12.2022","GR",20402,34,2,2,2,4,4,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3798
"13429","ESS10INTe02",10,2,"08.12.2022","GR",20416,36,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3721
"13430","ESS10INTe02",10,2,"08.12.2022","GR",20440,37,1,1,1,5,5,1,0,1,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3343
"13431","ESS10INTe02",10,2,"08.12.2022","GR",20443,21,1,4,3,2,4,2,0,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2221
"13432","ESS10INTe02",10,2,"08.12.2022","GR",20451,37,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",3598
"13433","ESS10INTe02",10,2,"08.12.2022","GR",20452,46,2,1,2,5,5,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",3163
"13434","ESS10INTe02",10,2,"08.12.2022","GR",20456,47,1,3,2,4,4,2,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13435","ESS10INTe02",10,2,"08.12.2022","GR",20479,31,2,3,2,4,4,2,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,1,0,0,0,"GRE",2676
"13436","ESS10INTe02",10,2,"08.12.2022","GR",20483,54,2,2,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3715
"13437","ESS10INTe02",10,2,"08.12.2022","GR",20487,36,1,4,3,4,3,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3265
"13438","ESS10INTe02",10,2,"08.12.2022","GR",20493,44,1,2,5,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3615
"13439","ESS10INTe02",10,2,"08.12.2022","GR",20498,40,2,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3320
"13440","ESS10INTe02",10,2,"08.12.2022","GR",20502,52,2,2,2,4,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",190
"13441","ESS10INTe02",10,2,"08.12.2022","GR",20504,48,2,3,5,5,4,2,0,0,0,0,0,0,1,0,3,7,0,0,0,0,0,0,0,1,0,0,0,"GRE",2638
"13442","ESS10INTe02",10,2,"08.12.2022","GR",20508,42,1,2,1,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",3061
"13443","ESS10INTe02",10,2,"08.12.2022","GR",20514,37,2,2,3,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",3701
"13444","ESS10INTe02",10,2,"08.12.2022","GR",20516,47,1,2,1,4,4,2,0,0,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,"GRE",2576
"13445","ESS10INTe02",10,2,"08.12.2022","GR",20525,31,2,2,2,5,5,2,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,"GRE",2896
"13446","ESS10INTe02",10,2,"08.12.2022","GR",20537,37,1,1,1,5,5,2,0,0,0,0,0,0,1,0,1,10,0,0,0,0,0,0,0,1,0,0,0,"GRE",3343
